time (s)	det(V)
5242.627535	-0.007614	
5242.629022	0.006155	
5242.630552	-0.002365	
5242.632036	-0.005039	
5242.633577	-0.003009	
5242.635068	-0.002139	
5242.636595	-0.003746	
5242.638114	-0.007058	
5242.639627	-0.002530	
5242.641149	-0.005128	
5242.642656	-0.005966	
5242.644185	-0.008266	
5242.645667	0.004355	
5242.647233	-0.005374	
5242.648717	-0.004238	
5242.650258	-0.003146	
5242.651745	-0.002844	
5242.653289	-0.004447	
5242.654799	-0.006602	
5242.656333	-0.003819	
5242.657834	-0.005466	
5242.659351	-0.006171	
5242.660869	-0.008746	
5242.662367	0.003960	
5242.663914	-0.003186	
5242.665400	-0.004536	
5242.666947	-0.002643	
5242.668440	-0.003263	
5242.669975	-0.003738	
5242.671494	-0.007013	
5242.673008	-0.003062	
5242.674530	-0.004262	
5242.676043	-0.006586	
5242.677568	-0.008367	
5242.679054	0.003859	
5242.680582	-0.004536	
5242.682091	-0.004169	
5242.683612	-0.001237	
5242.685138	-0.001345	
5242.686630	-0.002900	
5242.688185	-0.006904	
5242.689678	-0.003533	
5242.691215	-0.004544	
5242.692695	-0.005096	
5242.694245	-0.006917	
5242.695739	0.005313	
5242.697269	-0.003497	
5242.698764	-0.003287	
5242.700285	-0.001511	
5242.701797	-0.001019	
